13/01/2024 09:00,4701.610
13/01/2024 09:05,4691.810
13/01/2024 09:10,4721.720
13/01/2024 09:15,4793.500
13/01/2024 09:20,4855.630
13/01/2024 09:25,4897.720
13/01/2024 09:30,4925.680
13/01/2024 09:35,4895.300
13/01/2024 09:40,5013.200
13/01/2024 09:45,5068.180
13/01/2024 09:50,5153.730
13/01/2024 09:55,5172.320
13/01/2024 10:00,5317.720
13/01/2024 10:05,5209.190
13/01/2024 10:10,5267.740
13/01/2024 10:15,5259.620
13/01/2024 10:20,5283.260
13/01/2024 10:25,5262.670
13/01/2024 10:30,5253.460
13/01/2024 10:35,5236.800
13/01/2024 10:40,5225.780
13/01/2024 10:45,5266.490
13/01/2024 10:50,5229.270
13/01/2024 10:55,5260.740
13/01/2024 11:00,5255.310
13/01/2024 11:05,5237.640
13/01/2024 11:10,5187.930
13/01/2024 11:15,5187.560
13/01/2024 11:20,5179.070
13/01/2024 11:25,5181.670
13/01/2024 11:30,5242.920
13/01/2024 11:35,5196.370
13/01/2024 11:40,5194.740
13/01/2024 11:45,5180.330
13/01/2024 11:50,5167.390
13/01/2024 11:55,5150.240
13/01/2024 12:00,5173.060
13/01/2024 12:05,5171.510
13/01/2024 12:10,5114.980
13/01/2024 12:15,5035.610
13/01/2024 12:20,5019.830
13/01/2024 12:25,4989.850
13/01/2024 12:30,4989.870
13/01/2024 12:35,4917.860
13/01/2024 12:40,4911.390
13/01/2024 12:45,4870.450
13/01/2024 12:50,4842.150
13/01/2024 12:55,4857.420
13/01/2024 13:00,4718.440
13/01/2024 13:05,4658.540
13/01/2024 13:10,4586.400
13/01/2024 13:15,4543.540
13/01/2024 13:20,4470.270
13/01/2024 13:25,4496.250
13/01/2024 13:30,4434.760
13/01/2024 13:35,4446.150
13/01/2024 13:40,4490.330
13/01/2024 13:45,4486.480
13/01/2024 13:50,4478.500
13/01/2024 13:55,4432.030
13/01/2024 14:00,4428.490
13/01/2024 14:05,4445.060
13/01/2024 14:10,4385.680
13/01/2024 14:15,4374.860
13/01/2024 14:20,4360.680
13/01/2024 14:25,4363.050
13/01/2024 14:30,4331.060
13/01/2024 14:35,4283.340
13/01/2024 14:40,4271.160
13/01/2024 14:45,4261.370
13/01/2024 14:50,4201.030
13/01/2024 14:55,4177.750
13/01/2024 15:00,4192.160
13/01/2024 15:05,4181.600
13/01/2024 15:10,4126.870
13/01/2024 15:15,4139.050
13/01/2024 15:20,4117.300
13/01/2024 15:25,4063.680
13/01/2024 15:30,4098.830
13/01/2024 15:35,4072.010
13/01/2024 15:40,4046.010
13/01/2024 15:45,4035.120
13/01/2024 15:50,4005.370
13/01/2024 15:55,4029.390
13/01/2024 16:00,3971.010
13/01/2024 16:05,4001.790
13/01/2024 16:10,3965.490
13/01/2024 16:15,3973.670
13/01/2024 16:20,3952.250
13/01/2024 16:25,3959.540
13/01/2024 16:30,4007.240
13/01/2024 16:35,3960.150
13/01/2024 16:40,3932.920
13/01/2024 16:45,3931.630
13/01/2024 16:50,3913.680
13/01/2024 16:55,3927.710
13/01/2024 17:00,3933.080
13/01/2024 17:05,3966.570
13/01/2024 17:10,3965.170
13/01/2024 17:15,4025.050
13/01/2024 17:20,4005.010
13/01/2024 17:25,4056.230
13/01/2024 17:30,4057.970
13/01/2024 17:35,4095.160
13/01/2024 17:40,4117.830
13/01/2024 17:45,4142.990
13/01/2024 17:50,4175.330
13/01/2024 17:55,4222.650
13/01/2024 18:00,4267.890
13/01/2024 18:05,4301.410
13/01/2024 18:10,4332.610
13/01/2024 18:15,4290.920
13/01/2024 18:20,4303.840
13/01/2024 18:25,4351.340
13/01/2024 18:30,4333.060
13/01/2024 18:35,4316.130
13/01/2024 18:40,4295.660
13/01/2024 18:45,4301.140
13/01/2024 18:50,4286.510
13/01/2024 18:55,4276.330
13/01/2024 19:00,4263.850
13/01/2024 19:05,4218.790
13/01/2024 19:10,4276.220
13/01/2024 19:15,4226.030
13/01/2024 19:20,4200.010
13/01/2024 19:25,4211.790
13/01/2024 19:30,4160.570
13/01/2024 19:35,4157.590
13/01/2024 19:40,4116.340
13/01/2024 19:45,4093.680
13/01/2024 19:50,4088.450
13/01/2024 19:55,4085.430
13/01/2024 20:00,4057.570
13/01/2024 20:05,4025.520
13/01/2024 20:10,4036.880
13/01/2024 20:15,4008.590
13/01/2024 20:20,3974.440
13/01/2024 20:25,3971.190
13/01/2024 20:30,3975.890
13/01/2024 20:35,3926.890
13/01/2024 20:40,3936.970
13/01/2024 20:45,3926.480
13/01/2024 20:50,3853.810
13/01/2024 20:55,3874.010
13/01/2024 21:00,3859.940
13/01/2024 21:05,3794.520
13/01/2024 21:10,3790.510
13/01/2024 21:15,3802.990
13/01/2024 21:20,3805.810
13/01/2024 21:25,3786.250
13/01/2024 21:30,3779.510
13/01/2024 21:35,3727.070
13/01/2024 21:40,3758.410
13/01/2024 21:45,3712.580
13/01/2024 21:50,3719.030
13/01/2024 21:55,3695.090
13/01/2024 22:00,3652.720
13/01/2024 22:05,3609.620
13/01/2024 22:10,3586.010
13/01/2024 22:15,3552.830
13/01/2024 22:20,3530.470
13/01/2024 22:25,3484.140
13/01/2024 22:30,3472.100
13/01/2024 22:35,3399.190
13/01/2024 22:40,3397.080
14/01/2024 00:00,2694.560
14/01/2024 00:05,2636.910
14/01/2024 00:10,2609.970
14/01/2024 00:15,2545.480
14/01/2024 00:20,2499.500
14/01/2024 00:25,2467.360
14/01/2024 00:30,2426.170
14/01/2024 00:35,2404.980
14/01/2024 00:40,2364.020
14/01/2024 00:45,2327.440
14/01/2024 00:50,2307.610
14/01/2024 00:55,2277.230
14/01/2024 01:00,2246.380
14/01/2024 01:05,2215.820
14/01/2024 01:10,2180.530
14/01/2024 01:15,2155.120
14/01/2024 01:20,2139.110
14/01/2024 01:25,2112.560
14/01/2024 01:30,2093.760
14/01/2024 01:35,2063.880
14/01/2024 01:40,2052.390
14/01/2024 01:45,2029.290
14/01/2024 01:50,2013.340
14/01/2024 01:55,1994.330
14/01/2024 02:00,1985.500
14/01/2024 02:05,1967.370
14/01/2024 02:10,1960.080
14/01/2024 02:15,1943.200
14/01/2024 02:20,1932.610
14/01/2024 02:25,1918.580
14/01/2024 02:30,1910.450
14/01/2024 02:35,1907.380
14/01/2024 02:40,1896.730
14/01/2024 02:45,1885.190
14/01/2024 02:50,1879.290
14/01/2024 02:55,1863.700
14/01/2024 03:00,1862.270
14/01/2024 03:05,1855.510
14/01/2024 03:10,1845.140
14/01/2024 03:15,1843.920
14/01/2024 03:20,1829.840
14/01/2024 03:25,1834.640
14/01/2024 03:30,1837.730
14/01/2024 03:35,1834.660
14/01/2024 03:40,1838.920
14/01/2024 03:45,1834.250
14/01/2024 03:50,1828.050
14/01/2024 03:55,1844.510
14/01/2024 04:00,1840.750
14/01/2024 04:05,1841.520
14/01/2024 04:10,1861.610
14/01/2024 04:15,1863.210
14/01/2024 04:20,1874.660
14/01/2024 04:25,1891.320
14/01/2024 04:30,1895.910
14/01/2024 04:35,1911.570
14/01/2024 04:40,1908.780
14/01/2024 04:45,1937.830
14/01/2024 04:50,1956.270
14/01/2024 04:55,1975.940
14/01/2024 05:00,1993.910
14/01/2024 05:05,2035.340
14/01/2024 05:10,2072.850
14/01/2024 05:15,2102.820
14/01/2024 05:20,2118.890
14/01/2024 05:25,2151.400
14/01/2024 05:30,2198.160
14/01/2024 05:35,2234.190
14/01/2024 05:40,2269.290
14/01/2024 05:45,2299.500
14/01/2024 05:50,2347.690
14/01/2024 05:55,2364.650
14/01/2024 06:00,2435.080
14/01/2024 06:05,2481.700
14/01/2024 06:10,2529.880
14/01/2024 06:15,2587.830
14/01/2024 06:20,2669.930
14/01/2024 06:25,2692.800
14/01/2024 06:30,2752.840
14/01/2024 06:35,2815.450
14/01/2024 06:40,2869.800
14/01/2024 06:45,2928.930
14/01/2024 06:50,2985.550
14/01/2024 06:55,3026.550
14/01/2024 07:00,3085.420
14/01/2024 07:05,3174.540
14/01/2024 07:10,3197.400
14/01/2024 07:15,3288.110
14/01/2024 07:20,3367.710
14/01/2024 07:25,3462.980
14/01/2024 07:30,3525.180
14/01/2024 07:35,3571.520
14/01/2024 07:40,3650.370
14/01/2024 07:45,3748.910
14/01/2024 07:50,3804.970
14/01/2024 07:55,3900.210
14/01/2024 08:00,3964.630
14/01/2024 08:05,3972.610
14/01/2024 08:10,4049.470
14/01/2024 08:15,4137.860
14/01/2024 08:20,4116.560
14/01/2024 08:25,4236.560
14/01/2024 08:30,4251.530
14/01/2024 08:35,4309.420
14/01/2024 08:40,4354.630
14/01/2024 08:45,4431.360
14/01/2024 08:50,4488.360
14/01/2024 08:55,4505.420
14/01/2024 09:00,4592.760
14/01/2024 09:05,4555.390
14/01/2024 09:10,4640.370
14/01/2024 09:15,4721.050
14/01/2024 09:20,4738.000
14/01/2024 09:25,4808.500
14/01/2024 09:30,4864.480
14/01/2024 09:35,4893.730
14/01/2024 09:40,4986.320
14/01/2024 09:45,5018.890
14/01/2024 09:50,5100.990
14/01/2024 09:55,5159.210
14/01/2024 10:00,5250.490
14/01/2024 10:05,5213.240
14/01/2024 10:10,5275.750
14/01/2024 10:15,5311.330
14/01/2024 10:20,5377.950
14/01/2024 10:25,5388.770
14/01/2024 10:30,5406.780
14/01/2024 10:35,5388.020
14/01/2024 10:40,5429.380
14/01/2024 10:45,5461.650
14/01/2024 10:50,5406.050
14/01/2024 10:55,5402.820
14/01/2024 11:00,5442.020
14/01/2024 11:05,5403.290
14/01/2024 11:10,5398.290
14/01/2024 11:15,5397.110
14/01/2024 11:20,5379.930
14/01/2024 11:25,5391.270
14/01/2024 11:30,5377.590
14/01/2024 11:35,5374.030
14/01/2024 11:40,5334.090
14/01/2024 11:45,5222.970
14/01/2024 11:50,5237.400
14/01/2024 11:55,5242.320
14/01/2024 12:00,5248.830
14/01/2024 12:05,5230.300
14/01/2024 12:10,5182.550
14/01/2024 12:15,5168.930
14/01/2024 12:20,5062.060
14/01/2024 12:25,5097.380
14/01/2024 12:30,5007.660
14/01/2024 12:35,5005.430
14/01/2024 12:40,4964.100
14/01/2024 12:45,4897.280
14/01/2024 12:50,4885.810
14/01/2024 12:55,4820.570
14/01/2024 13:00,4711.140
14/01/2024 13:05,4675.500
14/01/2024 13:10,4624.150
14/01/2024 13:15,4584.650
14/01/2024 13:20,4514.490
14/01/2024 13:25,4464.490
14/01/2024 13:30,4387.480
14/01/2024 13:35,4406.040
14/01/2024 13:40,4377.640
14/01/2024 13:45,4344.660
14/01/2024 13:50,4340.090
14/01/2024 13:55,4298.340
14/01/2024 14:00,4278.720
14/01/2024 14:05,4232.930
14/01/2024 14:10,4139.170
14/01/2024 14:15,4146.090
14/01/2024 14:20,4119.480
14/01/2024 14:25,4069.090
14/01/2024 14:30,4021.690
14/01/2024 14:35,4016.140
14/01/2024 14:40,3988.390
14/01/2024 14:45,3951.160
14/01/2024 14:50,3929.970
14/01/2024 14:55,3912.450
14/01/2024 15:00,3864.930
14/01/2024 15:05,3821.630
14/01/2024 15:10,3831.570
14/01/2024 15:15,3766.610
14/01/2024 15:20,3780.220
14/01/2024 15:25,3727.790
14/01/2024 15:30,3759.980
14/01/2024 15:35,3744.230
14/01/2024 15:40,3669.440
14/01/2024 15:45,3697.060
14/01/2024 15:50,3662.540
14/01/2024 15:55,3634.030
14/01/2024 16:00,3650.080
14/01/2024 16:05,3622.310
14/01/2024 16:10,3596.250
14/01/2024 16:15,3628.260
14/01/2024 16:20,3659.380
14/01/2024 16:25,3607.240
14/01/2024 16:30,3650.920
14/01/2024 16:35,3650.930
14/01/2024 16:40,3646.360
14/01/2024 16:45,3672.660
14/01/2024 16:50,3660.400
14/01/2024 16:55,3653.780
14/01/2024 17:00,3676.210
14/01/2024 17:05,3683.920
14/01/2024 17:10,3704.480
14/01/2024 17:15,3764.260
14/01/2024 17:20,3768.630
14/01/2024 17:25,3812.720
14/01/2024 17:30,3815.360
14/01/2024 17:35,3845.360
14/01/2024 17:40,3884.360
14/01/2024 17:45,3917.770
14/01/2024 17:50,3944.290
14/01/2024 17:55,3986.990
14/01/2024 18:00,4008.590
14/01/2024 18:05,4071.260
14/01/2024 18:10,4078.720
14/01/2024 18:15,4077.250
14/01/2024 18:20,4130.980
14/01/2024 18:25,4107.440
14/01/2024 18:30,4112.090
14/01/2024 18:35,4120.190
14/01/2024 18:40,4144.340
14/01/2024 18:45,4152.410
14/01/2024 18:50,4131.280
14/01/2024 18:55,4119.800
14/01/2024 19:00,4094.380
14/01/2024 19:05,4103.740
14/01/2024 19:10,4087.960
14/01/2024 19:15,4082.950
14/01/2024 19:20,4097.890
14/01/2024 19:25,4074.680
14/01/2024 19:30,4081.220
14/01/2024 19:35,4049.090
14/01/2024 19:40,4055.100
14/01/2024 19:45,4037.300
14/01/2024 19:50,4040.420
14/01/2024 19:55,4012.910
14/01/2024 20:00,4045.820
14/01/2024 20:05,4015.460
14/01/2024 20:10,4020.780
14/01/2024 20:15,4011.270
14/01/2024 20:20,4011.720
14/01/2024 20:25,4002.590
14/01/2024 20:30,3963.350
14/01/2024 20:35,3971.210
14/01/2024 20:40,3999.400
14/01/2024 20:45,3976.390
14/01/2024 20:50,3959.920
14/01/2024 20:55,3938.570
14/01/2024 21:00,3885.540
14/01/2024 21:05,3868.210
14/01/2024 21:10,3874.420
14/01/2024 21:15,3883.860
14/01/2024 21:20,3916.730
14/01/2024 21:25,3857.080
14/01/2024 21:30,3854.310
14/01/2024 21:35,3848.430
14/01/2024 21:40,3835.040
14/01/2024 21:45,3793.220
14/01/2024 21:50,3764.980
14/01/2024 21:55,3740.640
14/01/2024 22:00,3702.320
14/01/2024 22:05,3632.820
14/01/2024 22:10,3618.180
14/01/2024 22:15,3560.700
14/01/2024 22:20,3519.110
14/01/2024 22:25,3486.450
14/01/2024 22:30,3446.300
14/01/2024 22:35,3399.690
15/01/2024 00:00,2588.160
15/01/2024 00:05,2493.510
15/01/2024 00:10,2458.610
15/01/2024 00:15,2415.870
15/01/2024 00:20,2371.120
15/01/2024 00:25,2337.330
15/01/2024 00:30,2309.640
15/01/2024 00:35,2267.660
15/01/2024 00:40,2240.100
15/01/2024 00:45,2209.700
15/01/2024 00:50,2174.010
15/01/2024 00:55,2153.960
15/01/2024 01:00,2121.160
15/01/2024 01:05,2093.990
15/01/2024 01:10,2075.280
15/01/2024 01:15,2064.580
15/01/2024 01:20,2039.690
15/01/2024 01:25,2015.750
15/01/2024 01:30,2005.950
15/01/2024 01:35,1994.890
15/01/2024 01:40,1974.620
15/01/2024 01:45,1948.380
15/01/2024 01:50,1930.590
15/01/2024 01:55,1913.860
15/01/2024 02:00,1905.710
15/01/2024 02:05,1888.200
15/01/2024 02:10,1865.510
15/01/2024 02:15,1880.320
15/01/2024 02:20,1866.150
15/01/2024 02:25,1852.580
15/01/2024 02:30,1850.030
15/01/2024 02:35,1838.520
15/01/2024 02:40,1824.570
15/01/2024 02:45,1823.850
15/01/2024 02:50,1819.940
15/01/2024 02:55,1809.150
15/01/2024 03:00,1796.990
15/01/2024 03:05,1787.010
15/01/2024 03:10,1790.160
15/01/2024 03:15,1790.790
15/01/2024 03:20,1787.930
15/01/2024 03:25,1783.010
15/01/2024 03:30,1779.710
15/01/2024 03:35,1786.080
15/01/2024 03:40,1795.050
15/01/2024 03:45,1795.210
15/01/2024 03:50,1793.760
15/01/2024 03:55,1798.530
15/01/2024 04:00,1804.550
15/01/2024 04:05,1824.020
15/01/2024 04:10,1835.620
15/01/2024 04:15,1852.970
15/01/2024 04:20,1864.640
15/01/2024 04:25,1880.120
15/01/2024 04:30,1894.490
15/01/2024 04:35,1922.710
15/01/2024 04:40,1940.820
15/01/2024 04:45,1961.720
15/01/2024 04:50,1982.590
15/01/2024 04:55,2004.710
15/01/2024 05:00,2035.170
15/01/2024 05:05,2094.230
15/01/2024 05:10,2141.350
15/01/2024 05:15,2199.450
15/01/2024 05:20,2245.570
15/01/2024 05:25,2284.160
15/01/2024 05:30,2322.260
15/01/2024 05:35,2414.630
15/01/2024 05:40,2477.220
15/01/2024 05:45,2527.190
15/01/2024 05:50,2581.260
15/01/2024 05:55,2664.480
15/01/2024 06:00,2736.970
15/01/2024 06:05,2843.130
15/01/2024 06:10,2936.280
15/01/2024 06:15,3097.510
15/01/2024 06:20,3163.320
15/01/2024 06:25,3248.560
15/01/2024 06:30,3353.880
15/01/2024 06:35,3464.900
15/01/2024 06:40,3532.260
15/01/2024 06:45,3693.810
15/01/2024 06:50,3789.420
15/01/2024 06:55,3846.960
15/01/2024 07:00,3960.620
15/01/2024 07:05,4062.890
15/01/2024 07:10,4205.810
15/01/2024 07:15,4315.370
15/01/2024 07:20,4410.680
15/01/2024 07:25,4534.870
15/01/2024 07:30,4603.330
15/01/2024 07:35,4694.600
15/01/2024 07:40,4773.680
15/01/2024 07:45,4785.170
15/01/2024 07:50,4859.090
15/01/2024 07:55,4905.690
15/01/2024 08:00,4968.120
15/01/2024 08:05,4996.790
15/01/2024 08:10,5035.700
15/01/2024 08:15,5060.080
15/01/2024 08:20,5056.850
15/01/2024 08:25,5119.300
15/01/2024 08:30,5119.040
15/01/2024 08:35,5126.670
15/01/2024 08:40,5141.710
15/01/2024 08:45,5085.130
15/01/2024 08:50,5091.730
15/01/2024 08:55,5109.600
15/01/2024 09:00,5102.340
15/01/2024 09:05,5123.660
15/01/2024 09:10,5166.450
15/01/2024 09:15,5212.320
15/01/2024 09:20,5192.070
15/01/2024 09:25,5229.310
15/01/2024 09:30,5307.680
15/01/2024 09:35,5305.440
15/01/2024 09:40,5300.260
15/01/2024 09:45,5321.360
15/01/2024 09:50,5390.980
15/01/2024 09:55,5414.550
15/01/2024 10:00,5453.620
15/01/2024 10:05,5377.210
15/01/2024 10:10,5377.380
15/01/2024 10:15,5397.340
15/01/2024 10:20,5404.430
15/01/2024 10:25,5415.800
15/01/2024 10:30,5367.350
15/01/2024 10:35,5339.230
15/01/2024 10:40,5327.440
15/01/2024 10:45,5324.620
15/01/2024 10:50,5296.910
15/01/2024 10:55,5263.530
15/01/2024 11:00,5313.170
15/01/2024 11:05,5299.860
15/01/2024 11:10,5273.390
15/01/2024 11:15,5251.960
15/01/2024 11:20,5258.010
15/01/2024 11:25,5209.310
15/01/2024 11:30,5174.330
15/01/2024 11:35,5149.810
15/01/2024 11:40,5101.990
15/01/2024 11:45,5075.210
15/01/2024 11:50,5045.380
15/01/2024 11:55,5004.500
15/01/2024 12:00,5000.870
15/01/2024 12:05,4951.690
15/01/2024 12:10,4896.380
15/01/2024 12:15,4810.700
15/01/2024 12:20,4802.620
15/01/2024 12:25,4750.590
15/01/2024 12:30,4756.260
15/01/2024 12:35,4707.840
15/01/2024 12:40,4698.770
15/01/2024 12:45,4671.080
15/01/2024 12:50,4602.560
15/01/2024 12:55,4597.590
15/01/2024 13:00,4481.040
15/01/2024 13:05,4355.760
15/01/2024 13:10,4316.980
15/01/2024 13:15,4251.850
15/01/2024 13:20,4180.900
15/01/2024 13:25,4220.980
15/01/2024 13:30,4216.690
15/01/2024 13:35,4198.010
15/01/2024 13:40,4221.720
15/01/2024 13:45,4200.240
15/01/2024 13:50,4227.840
15/01/2024 13:55,4190.400
15/01/2024 14:00,4208.660
15/01/2024 14:05,4196.870
15/01/2024 14:10,4167.940
15/01/2024 14:15,4158.280
15/01/2024 14:20,4150.300
15/01/2024 14:25,4152.750
15/01/2024 14:30,4144.850
15/01/2024 14:35,4151.740
15/01/2024 14:40,4122.350
15/01/2024 14:45,4086.620
15/01/2024 14:50,4060.640
15/01/2024 14:55,4071.620
15/01/2024 15:00,4115.040
15/01/2024 15:05,4081.800
15/01/2024 15:10,4078.520
15/01/2024 15:15,4008.420
15/01/2024 15:20,4003.180
15/01/2024 15:25,4084.910
15/01/2024 15:30,4039.740
15/01/2024 15:35,4027.930
15/01/2024 15:40,4028.570
15/01/2024 15:45,4015.930
15/01/2024 15:50,3967.640
15/01/2024 15:55,3974.780
15/01/2024 16:00,3956.480
15/01/2024 16:05,3989.800
15/01/2024 16:10,3968.970
15/01/2024 16:15,3968.800
15/01/2024 16:20,3977.470
15/01/2024 16:25,3970.900
15/01/2024 16:30,4014.530
15/01/2024 16:35,4010.270
15/01/2024 16:40,4024.330
15/01/2024 16:45,3993.780
15/01/2024 16:50,4046.960
15/01/2024 16:55,4038.390
15/01/2024 17:00,4010.860
15/01/2024 17:05,4093.970
15/01/2024 17:10,4114.830
15/01/2024 17:15,4132.450
15/01/2024 17:20,4191.050
15/01/2024 17:25,4182.390
15/01/2024 17:30,4202.760
15/01/2024 17:35,4271.230
15/01/2024 17:40,4303.650
15/01/2024 17:45,4307.420
15/01/2024 17:50,4376.250
15/01/2024 17:55,4396.200
15/01/2024 18:00,4379.130
15/01/2024 18:05,4421.110
15/01/2024 18:10,4420.920
15/01/2024 18:15,4426.410
15/01/2024 18:20,4443.470
15/01/2024 18:25,4481.960
15/01/2024 18:30,4494.020
15/01/2024 18:35,4472.280
15/01/2024 18:40,4457.360
15/01/2024 18:45,4450.950
15/01/2024 18:50,4436.860
15/01/2024 18:55,4440.610
15/01/2024 19:00,4442.200
15/01/2024 19:05,4430.810
15/01/2024 19:10,4404.890
15/01/2024 19:15,4401.560
15/01/2024 19:20,4387.880
15/01/2024 19:25,4429.570
15/01/2024 19:30,4394.490
15/01/2024 19:35,4371.840
15/01/2024 19:40,4317.660
15/01/2024 19:45,4354.310
15/01/2024 19:50,4351.030
15/01/2024 19:55,4332.580
15/01/2024 20:00,4280.160
15/01/2024 20:05,4278.720
15/01/2024 20:10,4225.790
15/01/2024 20:15,4261.190
15/01/2024 20:20,4219.660
15/01/2024 20:25,4234.490
15/01/2024 20:30,4203.560
15/01/2024 20:35,4166.540
15/01/2024 20:40,4158.500
15/01/2024 20:45,4173.050
15/01/2024 20:50,4132.330
15/01/2024 20:55,4150.070
15/01/2024 21:00,4113.480
15/01/2024 21:05,4082.490
15/01/2024 21:10,4031.810
15/01/2024 21:15,4068.110
15/01/2024 21:20,4003.310
15/01/2024 21:25,4071.060
15/01/2024 21:30,4052.710
15/01/2024 21:35,3981.170
15/01/2024 21:40,3999.520
15/01/2024 21:45,3934.370
15/01/2024 21:50,3955.390
15/01/2024 21:55,3916.360
15/01/2024 22:00,3891.280
15/01/2024 22:05,3817.350
15/01/2024 22:10,3776.630
15/01/2024 22:15,3719.210
15/01/2024 22:20,3696.520
15/01/2024 22:25,3636.770
15/01/2024 22:30,3599.990
15/01/2024 22:35,3538.150
16/01/2024 00:00,2661.770
16/01/2024 00:05,2609.000
16/01/2024 00:10,2547.850
16/01/2024 00:15,2518.170
16/01/2024 00:20,2476.940
16/01/2024 00:25,2452.220
16/01/2024 00:30,2409.600
16/01/2024 00:35,2362.390
16/01/2024 00:40,2327.320
16/01/2024 00:45,2311.620
16/01/2024 00:50,2270.050
16/01/2024 00:55,2243.130
16/01/2024 01:00,2218.880
16/01/2024 01:05,2181.270
16/01/2024 01:10,2162.900
16/01/2024 01:15,2146.380
16/01/2024 01:20,2131.690
16/01/2024 01:25,2114.980
16/01/2024 01:30,2103.320
16/01/2024 01:35,2084.580
16/01/2024 01:40,2065.390
16/01/2024 01:45,2048.880
16/01/2024 01:50,2029.270
16/01/2024 01:55,2014.260
16/01/2024 02:00,1999.440
16/01/2024 02:05,1990.090
16/01/2024 02:10,1978.490
16/01/2024 02:15,1970.690
16/01/2024 02:20,1957.570
16/01/2024 02:25,1945.530
16/01/2024 02:30,1928.450
16/01/2024 02:35,1925.660
16/01/2024 02:40,1921.420
16/01/2024 02:45,1901.990
16/01/2024 02:50,1904.800
16/01/2024 02:55,1889.030
16/01/2024 03:00,1873.830
16/01/2024 03:05,1876.440
16/01/2024 03:10,1896.940
16/01/2024 03:15,1871.870
16/01/2024 03:20,1868.070
16/01/2024 03:25,1868.550
16/01/2024 03:30,1865.620
16/01/2024 03:35,1870.850
16/01/2024 03:40,1869.640
16/01/2024 03:45,1878.860
16/01/2024 03:50,1875.000
16/01/2024 03:55,1877.540
16/01/2024 04:00,1891.770
16/01/2024 04:05,1900.650
16/01/2024 04:10,1913.810
16/01/2024 04:15,1927.090
16/01/2024 04:20,1933.120
16/01/2024 04:25,1950.280
16/01/2024 04:30,1964.400
16/01/2024 04:35,1983.790
16/01/2024 04:40,1998.900
16/01/2024 04:45,2021.230
16/01/2024 04:50,2046.060
16/01/2024 04:55,2056.200
16/01/2024 05:00,2087.770
16/01/2024 05:05,2134.470
16/01/2024 05:10,2184.250
16/01/2024 05:15,2227.820
16/01/2024 05:20,2267.390
16/01/2024 05:25,2304.760
16/01/2024 05:30,2353.470
16/01/2024 05:35,2414.470
16/01/2024 05:40,2460.310
16/01/2024 05:45,2535.010
16/01/2024 05:50,2583.920
16/01/2024 05:55,2648.530
16/01/2024 06:00,2714.880
16/01/2024 06:05,2814.890
16/01/2024 06:10,2913.550
16/01/2024 06:15,3014.790
16/01/2024 06:20,3125.210
16/01/2024 06:25,3214.250
16/01/2024 06:30,3311.980
16/01/2024 06:35,3409.670
16/01/2024 06:40,3510.900
16/01/2024 06:45,3608.360
16/01/2024 06:50,3710.080
16/01/2024 06:55,3781.510
16/01/2024 07:00,3873.050
16/01/2024 07:05,4018.580
16/01/2024 07:10,4130.900
16/01/2024 07:15,4232.130
16/01/2024 07:20,4359.300
16/01/2024 07:25,4467.250
16/01/2024 07:30,4535.240
16/01/2024 07:35,4663.390
16/01/2024 07:40,4727.130
16/01/2024 07:45,4797.330
16/01/2024 07:50,4877.460
16/01/2024 07:55,4877.640
16/01/2024 08:00,4955.620
16/01/2024 08:05,4977.530
16/01/2024 08:10,4958.700
16/01/2024 08:15,4983.420
16/01/2024 08:20,5026.200
16/01/2024 08:25,5060.420
16/01/2024 08:30,5007.210
16/01/2024 08:35,5003.450
16/01/2024 08:40,4992.750
16/01/2024 08:45,4964.190
16/01/2024 08:50,4953.270
16/01/2024 08:55,4916.750
16/01/2024 09:00,4941.970
16/01/2024 09:05,4946.590
16/01/2024 09:10,5005.850
16/01/2024 09:15,5056.350
16/01/2024 09:20,5092.290
16/01/2024 09:25,5156.820
16/01/2024 09:30,5240.670
16/01/2024 09:35,5227.530
16/01/2024 09:40,5256.150
16/01/2024 09:45,5317.990
16/01/2024 09:50,5331.220
16/01/2024 09:55,5360.120
16/01/2024 10:00,5374.540
16/01/2024 10:05,5341.870
16/01/2024 10:10,5325.600
16/01/2024 10:15,5368.880
16/01/2024 10:20,5348.070
16/01/2024 10:25,5403.010
16/01/2024 10:30,5372.180
16/01/2024 10:35,5362.550
16/01/2024 10:40,5401.260
16/01/2024 10:45,5362.960
16/01/2024 10:50,5350.940
16/01/2024 10:55,5340.390
16/01/2024 11:00,5339.100
16/01/2024 11:05,5320.900
16/01/2024 11:10,5300.280
16/01/2024 11:15,5229.360
16/01/2024 11:20,5218.400
16/01/2024 11:25,5172.620
16/01/2024 11:30,5171.440
16/01/2024 11:35,5155.430
16/01/2024 11:40,5125.900
16/01/2024 11:45,5124.430
16/01/2024 11:50,5106.240
16/01/2024 11:55,5109.560
16/01/2024 12:00,5078.810
16/01/2024 12:05,5024.810
16/01/2024 12:10,4976.820
16/01/2024 12:15,4955.300
16/01/2024 12:20,4911.560
16/01/2024 12:25,4873.520
16/01/2024 12:30,4854.730
16/01/2024 12:35,4841.370
16/01/2024 12:40,4792.500
16/01/2024 12:45,4744.990
16/01/2024 12:50,4737.980
16/01/2024 12:55,4719.860
16/01/2024 13:00,4565.900
16/01/2024 13:05,4451.100
16/01/2024 13:10,4340.680
16/01/2024 13:15,4327.820
16/01/2024 13:20,4285.560
16/01/2024 13:25,4278.800
16/01/2024 13:30,4272.970
16/01/2024 13:35,4289.870
16/01/2024 13:40,4305.690
16/01/2024 13:45,4313.990
